hashedIpAddress,starting,target
7b047c8f7065bd4b,0.22803342213657987,-0.050324813239498244
7b0493af1366270e,-0.6801735518329937,-0.4890305242959768
7b06f9ec3037806b,-1.357442673983229,-0.16947841527796112
7b07e5eb19c5288d,0.655534461853016,2.0326848095292402
7b0a29655d14a814,0.32042460785208654,-0.7817314577125367
7b0e20976bc0d8d8,-0.6801735518329937,1.2043179551392933
7b0e33210ff68085,0.12361559307614794,-0.3758612400434112
7b108b497d29c5ef,0.4257099047281409,0.4977673570890974
7b11947529bb8694,0.31133318143898575,0.022292227689468758
7b12349f3f0b60a4,0.17136926425716703,-0.3996974005216374
7b137e775906c822,0.8045763594887035,0.3722037865260066
7b13dedd46e484d9,-0.2907118157457233,0.392692385601968
7b17d1db7574e2a6,0.6380850576023407,0.4977673570890974
7b17edfc44757180,0.5079924975183353,0.9629302931564632
7b18de312054ca35,-1.8426600915810358,0.392692385601968
7b1945d1452f0fc8,-0.1925282795212794,0.5083245214093303
7b1ac94d690456eb,0.7966056618179816,-0.16947841527796112
7b1af799435421e3,0.7561568142009164,-0.9949322725887558
7b1e04227ab5c295,0.035765661124955044,0.3873521429543689
7b1efcf564dbe30e,-3.4710421621673753,-1.2226426662187084
7b20e3a116414cd2,0.6380850576023407,-0.6347609517287592
7b258f821da8a30e,0.9132889361805565,0.6222118235098076
7b2c9c1d5c4c7347,-2.3943931081967302,-0.9949322725887558
7b2e1e173472eff7,-0.03526223506483153,-0.9949322725887558
7b32236c6a07a806,0.40729568139324535,1.4498470891197233
7b33e24972e94be2,-2.3943931081967302,-0.9949322725887558
7b34533f61ea2a12,-1.8426600915810358,-0.8119118898393408
7b358ae92a256e1c,-0.25890034230322706,0.8744336363436241
7b36a3f115bb7e8b,-0.11020262578405608,-0.3758612400434112
7b37140d21e4dd7d,-0.7164090096113431,0.037164059238842605
7b3781f00a7ca55a,0.5725364517589103,-0.6347609517287592
7b3a3bf061d60364,0.5727641563698213,-0.050324813239498244
7b3b22984f843f64,0.6380850576023407,-0.3758612400434112
7b3e618453a8533f,-0.6801735518329937,-0.4890305242959768
7b47509861db1612,-2.3943931081967302,-0.9949322725887558
7b47de813c38b559,-0.1506823710836818,-0.17478843728685745
7b47e1415b3aeddb,0.32042460785208654,-0.5633611150396195
7b481c4f601821b9,0.46391891004081104,-0.6474115111530858
7b484c4d5ae2a64c,0.03419287728757659,-0.835571421677276
7b48542f4e8e9852,2.0483978827419027,-1.0858604720497047
7b4aa5d820dcf036,0.22803342213657987,-0.050324813239498244
7b4db3337b1d7e07,0.47807841126530937,-0.35845351624496713
7b4e38635d544b2d,0.5725364517589103,0.6687697722390716
7b5825714015c830,0.776483645857904,0.392692385601968
7b5a5022484333a5,-0.6801735518329937,0.46178807796496285
7b5d7731780e4e0d,0.5478657628962604,-0.3264469091616717
7b5ebdc52af1f4ec,-2.3943931081967302,-0.9949322725887558
7b5ef9b74ff24929,0.46391891004081104,1.4525545191057827
7b5f7def65e77097,0.8098941543514322,-0.18165794668866334
7b6042f92a6a4a9c,0.019245278683040837,-0.7817314577125367
7b6084326e1504b4,0.3315453251362816,-1.5418498824359301
7b63138915e798f0,0.20179211771652097,-0.9585777822317328
7b65a6f05deb047e,0.629432829721686,-0.1604734277449574
7b668aaa6a9abf50,-2.3943931081967302,-0.9949322725887558
7b66d5be77452707,0.272562580298901,1.9662685446164558
7b68cbc17b533dc5,0.8045763594887035,-0.7057917451838388
7b6b2b20123d0193,-3.4710421621673753,-1.2226426662187084
7b6df7ad3cf2d4f9,-0.09115012091262426,-0.6347609517287592
7b7304fc0103e894,-0.33966358048058093,0.022292227689468758
7b740aba73fe91e2,-0.6801735518329937,1.7691321166116545
7b76d06c4af980c7,0.26479537530158714,1.4525545191057827
7b773b1778a57962,0.2675669567573147,1.2043179551392933
7b79f877661aad92,-0.6801735518329937,1.880896414864647
7b7d3dbf1bf1cd44,-0.35257257876787534,-0.3758612400434112
7b7f0185141cf471,0.6380850576023407,1.880896414864647
7b7f0dd84b589b43,0.8203333806438678,1.4525545191057827
7b820d605c357a9e,-0.6801735518329937,-0.4890305242959768
7b82237b75fea9ab,0.18899294650651347,0.1590180715159974
7b826e895c44df5e,-0.11020262578405608,-0.16947841527796112
7b8961fa0e58e9b0,0.6010640454505339,0.4977673570890974
7b8b11280602657b,0.3315453251362816,1.7273503038130906
7b8bd12f5da36806,0.8045763594887035,-0.16947841527796112
7b8cb8cb2df0f335,1.1413827155667988,1.4759780811388943
7b8d11be28a90c53,-0.009190349331346331,0.14659604559304132
7b90c3870da626c8,0.3315453251362816,1.027898524808015
7b985c1b5ce175f3,0.6380850576023407,0.46178807796496285
7b9ca78e01bc0847,0.272562580298901,1.4759780811388943
7b9ce8e079a3bc89,0.3315453251362816,-0.3866024289368975
7b9ffb327e396a1f,1.5090076258871534,1.4525545191057827
7ba02f765ccb31fe,0.3315453251362816,-1.2023102011076336
7ba14be61b5d3d59,-2.3943931081967302,-0.9949322725887558
7ba4789a0b58431d,-0.6801735518329937,0.392692385601968
7ba48b313ba0604a,-0.2907118157457233,-1.9074394685065446
7ba5ab7a0340c441,0.4257099047281409,-1.1038741127200955
7ba7e3e66ccb2800,0.17259940140075067,1.6508453480993723
7bad86bf63e5c740,-3.4710421621673753,-1.2226426662187084
7bae05250f755a24,0.4257099047281409,-1.3050332445993726
7bae4a384c4bcd04,0.8045763594887035,-2.081977922344597
7bb2101d50c8c589,0.5085949496005401,0.392692385601968
7bb2f3516d021342,-1.8426600915810358,-0.8119118898393408
7bb39ecf20342867,-0.1925282795212794,0.7267739764480694
7bb5d3bb2871b454,0.6380850576023407,-0.9949322725887558
7bb707d172c7c545,-2.3943931081967302,-0.9949322725887558
7bb782f94e1a2c67,0.18899294650651347,0.016114995185363145
7bb8d4c55bc78576,0.019873902294786184,-0.3701109504874341
7bbd48d9772e8e9e,0.3886688552544145,-0.050324813239498244
7bbe0b867eb0b4a0,0.20100781662381456,1.7273503038130906
7bc0833971d58b82,0.3300017679467808,0.10556667375958376
7bc2aace3a8e038f,-0.09115012091262426,0.7925710583331355
7bc377470986fb19,-0.6801735518329937,-0.4890305242959768
7bc396051b845185,0.5050383684911118,-0.3866024289368975
7bc49daf556a8293,0.6380850576023407,-0.039642561621482664
7bc5545171ef2830,0.8203333806438678,-0.8119118898393408
7bc5b3480e020a0e,-0.1925282795212794,0.14420727401572953
7bc631ab55fa551a,-0.05478136424181923,1.4525545191057827
7bc69a117556419a,0.6380850576023407,-1.4196710981419194
7bca32057c78acf9,-0.6801735518329937,-0.4890305242959768
7bca6ea5082d09dc,0.8045763594887035,0.6687697722390716
7bcae80b5f921dff,-2.3943931081967302,-0.9949322725887558
7bcf982d60d017d0,0.655534461853016,-0.3758612400434112
7bcfe13747ee3036,0.8778042605492096,1.4525545191057827
7bd0f0f900d11e36,-3.4710421621673753,-1.2226426662187084
7bd23f332754fc5d,0.3315453251362816,0.5953363274010184
7bd2bd4e2e60f2c3,-0.1925282795212794,-0.9949322725887558
7bd38ab1063bf732,-0.05478136424181923,0.392692385601968
7bd39d2c6ccdf4bd,0.6380850576023407,0.392692385601968
7bd42bd0235a1e1c,-0.22744220605270163,1.0339711785405357
7bd4990e4e98863b,0.1626567902385782,0.46178807796496285
7bd771ef6203a56d,0.32042460785208654,0.10556667375958376
7bd8b0644bdc2226,-2.3943931081967302,-0.9949322725887558
7bdbf3b35c78dc6b,-2.3943931081967302,-0.9949322725887558
7bdff09c7b55ea01,-0.35257257876787534,0.8744336363436241
7be7d9532c1d11ce,0.17136926425716703,0.5953363274010184
7be9129942077dc1,0.629432829721686,-0.2406491409059559
7beb8982639bc344,0.12361559307614794,0.9629302931564632
7bec734f2bba4649,0.3315453251362816,0.46178807796496285
7becf680259a3456,0.655534461853016,1.7705377493278371
7bed7af94aeb3a0a,-0.1925282795212794,-0.9949322725887558
7bee9e7511b36b6d,0.12361559307614794,0.6222118235098076
7befce1b10a23bd8,0.5879610215933767,0.1590180715159974
7bf007c721d30195,-0.37478751759771095,1.880896414864647
7bf895dc6103ae5e,-0.35257257876787534,0.5140229479779284
7bf9ec3d4942e424,0.3886688552544145,0.5083245214093303
7bfbf31018657dc0,0.3886688552544145,1.4759780811388943
7bfc0f5c13286dd2,0.4887785098835947,1.9662685446164558
7bfc81d405b0792f,-3.4710421621673753,-0.23037345712251361
7bfe282b12d11cf7,-3.4710421621673753,-1.2226426662187084
7bff0faf446600a2,0.8203333806438678,2.0326848095292402
7bffa03948c5cfaa,-0.37478751759771095,2.0326848095292402
7c026d6f4b02240c,0.3216992403941213,-0.9949322725887558
7c05bf8a6b7c1b21,2.1113176199074455,0.8364856654187935
7c05ffcb47ed4ddc,-3.4710421621673753,-1.2226426662187084
7c06e2a173b31c6c,0.9092278505377273,1.7691321166116545
7c09037b320182d7,-0.09115012091262426,-0.4818423412146157
7c09a8862d134c11,0.05829193282376101,-0.16947841527796112
7c0a321b58083169,-0.5810581703350035,1.7974458049165036
7c0bddc04adbd630,0.66859087545708,-0.5362639781638486
7c0bf54f53d472a8,0.798408513250885,-1.1038741127200955
7c0d91d455652d04,-1.8426600915810358,-0.8119118898393408
7c0d94af55652fdf,0.3886688552544145,0.6687697722390716
7c0d966655653196,0.776483645857904,1.4525545191057827
7c0da9fe188d1d6a,-1.8426600915810358,0.392692385601968
7c1212ce7b2c791b,0.22803342213657987,1.4525545191057827
7c13e2933b8562a8,0.7878313418179979,-0.16947841527796112
7c142b55702b6e95,0.3315453251362816,0.5278370030444696
7c1959cb39d39ae9,0.4963072475834807,-0.09296109362458997
7c195c3a2f91b71c,-0.37478751759771095,1.3983826672984956
7c1969cd004e8973,0.6010640454505339,-0.23037345712251361
7c1bcb7f369a3a14,0.26479537530158714,0.08187951489433971
7c1e08ab5b5e1b04,-3.4710421621673753,-1.2226426662187084
7c1eae54338589f1,0.1626567902385782,0.5953363274010184
7c1f99ab3a846d99,-1.8426600915810358,-0.8119118898393408
7c1f9cc72933b22b,0.3555886625428855,-0.3866024289368975
7c2032897ad437f7,0.12426079454729436,-1.2226426662187084
7c20e4f47401fbca,0.5725364517589103,0.392692385601968
7c21a8f846bb4d44,-1.8426600915810358,-0.9949322725887558
7c21b99e37a0ddd4,1.6981661310624085,0.3360221385300999
7c23619a4cf989fb,-3.4710421621673753,-1.2226426662187084
7c246fe8433f43b2,-1.8426600915810358,-0.8119118898393408
7c26f6877bae5d88,0.32042460785208654,-0.34353820074881913
7c2985b925361ff3,-0.6801735518329937,-0.4890305242959768
7c299d90253607ca,-2.3943931081967302,-0.9949322725887558
7c29b0e82535eb22,0.9024284574140807,-1.5045474981524507
7c2c450d0a746ff0,-1.8426600915810358,-0.8119118898393408
7c34321273db3f12,0.5439501687005922,1.9662685446164558
7c354cf53f85b229,0.11029986757317331,-1.2023102011076336
7c380f3a2518108b,0.6380850576023407,-0.6347609517287592
7c38f2571c0d3b51,-1.2560366315079654,1.4759780811388943
7c391828409103e1,0.6589529778801528,0.46178807796496285
7c39b1c4391c4fb5,0.9304512029419044,-0.5362639781638486
7c3a03a0391b7d65,0.14513578128117535,1.7974458049165036
7c3dff36385894e1,0.22803342213657987,-0.9949322725887558
7c4035df52000bcf,-0.25890034230322706,0.5278370030444696
7c421a06456101b2,0.4752609860680331,0.8364856654187935
7c43181569e9befa,-0.11143505889476325,-0.2406491409059559
7c435a72126d9391,0.7845157456205545,0.08187951489433971
7c43fb537291b12b,0.6380850576023407,-0.3758612400434112
7c48676055d377a9,0.4884064051520987,1.3983826672984956
7c4a633617a25939,0.9132889361805565,-0.8426041480983343
7c4b23627d06a1e6,-2.3943931081967302,-0.9949322725887558
7c4badeb7a00e812,-0.3248059845937375,-0.835571421677276
7c4ca4886587e17b,0.5725364517589103,0.35512751155313527
7c4d88ae0092c121,-0.4759549106362539,-1.1038741127200955
7c4dc0745b264714,0.272562580298901,-0.7817314577125367
7c4e8ad669ceba5a,-0.37478751759771095,0.5140229479779284
7c4efd457fddc034,-1.8426600915810358,-0.8119118898393408
7c500c79373ba1c1,-0.22744220605270163,1.4525545191057827
7c57951e06b5f0dc,-0.6801735518329937,-0.4890305242959768
7c5a593864e10cb5,0.655534461853016,0.5047772412652942
7c603b7970c0bde1,0.8045763594887035,1.4759780811388943
7c642bfd1f6154a3,0.798408513250885,0.10556667375958376
7c69a23d33406318,0.22803342213657987,-0.3758612400434112
7c6ae3373933cc7a,-0.37478751759771095,1.022129386629765
7c6ae5eb1a5689a7,0.09884593827477092,-0.3996974005216374
7c6af58f3933e2d2,0.7780819926916135,0.5140229479779284
7c6bc49642836098,-0.2907118157457233,0.8832805051211395
7c6c758d29faeb24,-0.22744220605270163,1.4525545191057827
7c6c957b4d1c1e00,-0.2509371854332449,-0.039642561621482664
7c6e285c035febdf,0.6380850576023407,0.5278370030444696
7c70477e6946e6e2,0.7880545066513351,0.7985051703706306
7c70985f1a113832,-2.3943931081967302,-0.9949322725887558
7c7212f61b460e05,0.798408513250885,-0.17478843728685745
7c725bc83c0a8064,0.629432829721686,-1.5259644628252003
7c73bfb54476fb6e,0.5223333819980023,-0.1604734277449574
7c75d9bd5a629275,-0.1925282795212794,-0.08748079279452062
7c7645a01636ecda,0.2610330850001655,0.6285700951423036
7c7796bf04160808,0.2610330850001655,-0.2125769431824049
7c782bb146151c85,0.4257099047281409,1.022129386629765
7c7959ad2331b837,0.8277798711059021,1.7691321166116545
7c79ae9b2acd61f8,-0.6801735518329937,-0.2844917552109395
7c7a796932db8992,0.3300017679467808,-0.3866024289368975
7c7c9e731f19edd5,0.17001435429650144,1.4525545191057827
7c7e849d5a9e2c6a,-0.6801735518329937,-0.4890305242959768
7c811e7b2eec1afb,-0.32145599389293966,1.022129386629765
7c81827e4ef9ac54,0.32042460785208654,1.9662685446164558
7c835ef77ec4f922,0.09884593827477092,-0.46966734085408446
7c87c63f0bb7d4fa,0.40729568139324535,-0.13789019979849393
7c87e79c251a272f,0.3300017679467808,0.46178807796496285
7c8a59d60b61a5a6,0.03419287728757659,-0.7233119406397845
7c8e42210a42c0c0,0.8778042605492096,1.0405623071240429
7c8f38ba3aba88ca,-3.4710421621673753,-1.2226426662187084
7c90aa4a5d245b73,0.4257099047281409,0.14659604559304132
7c94af6e69e4c01c,0.22803342213657987,-0.8119118898393408
7c94ebef5de01e15,0.44104986861586815,0.10556667375958376
7c9894336716c42e,0.09884593827477092,0.46178807796496285
7c98c61b316ff817,-0.3594957331632051,0.45229666120303813
7c98ded8254cd60b,-3.4710421621673753,-1.2226426662187084
7c99d07e2418ad76,0.8098941543514322,-1.1038741127200955
7c9a54d74537d766,0.5879610215933767,-0.7817314577125367
7c9ad96e481ae77d,-0.0021238874225451656,0.6687697722390716
7c9b0c2b6a002fea,0.798408513250885,-1.2023102011076336
7c9c01667eaa536e,0.4884064051520987,-0.5471192327442825
7c9c6b08265753f8,0.40729568139324535,1.1331372426920119
7ca1e93967a7e005,0.655534461853016,-0.8119118898393408
7ca1f48a67a7f356,0.535911134156051,-1.1689381763322706
7ca319bb5632e5a6,-0.3248059845937375,0.6687697722390716
7cab8c762fb00db0,0.1626567902385782,-0.6347609517287592
7cace07540ef5b08,0.11029986757317331,2.0326848095292402
7cb2039c11aeb42d,-0.11143505889476325,0.392692385601968
7cb2897464d16e12,0.3555886625428855,0.4977673570890974
7cb9151344678b51,0.8045763594887035,0.1590180715159974
7cbb00b75fe781fd,0.629432829721686,1.880896414864647
7cbd501a0450c7ed,-0.32145599389293966,-0.34494025876517764
7cbd5aa26cc6cd1f,-0.37478751759771095,-0.9450642833905757
7cbde6c0043c1918,0.6010640454505339,-1.2226426662187084
7cc01e1857660778,0.14513578128117535,0.5278370030444696
7cc3dbdc0e6f4b61,0.32042460785208654,1.659652325561666
7cc5893943e7984e,0.1626567902385782,-0.13789019979849393
7cc778ca75af103d,0.1626567902385782,-1.2226426662187084
7cc88ccf7f4b50e2,0.2610330850001655,1.4525545191057827
7cc969a309cad3f7,0.5727641563698213,0.14659604559304132
7cc9bf5914176e07,0.4884064051520987,0.5953363274010184
7ccc6eba478a9df0,0.8045763594887035,0.4207538177225856
7cccc9f43bb8ba0c,0.272562580298901,-0.050324813239498244
7cd1572a48f3e663,0.6380850576023407,0.392692385601968
7cd669265041a936,0.17136926425716703,0.392692385601968
7cd6e3581ea5a40a,0.8045763594887035,-0.18165794668866334
7cd9616a4091daf7,-0.32881654648706304,0.6687697722390716
7cd9795f4bc9fd02,0.03419287728757659,1.880896414864647
7ce068c94a3138da,-0.09115012091262426,-0.07157105880013456
7ce23eac677a7e29,-2.4520437665476624,-0.5362639781638486
7ce2e00828c164a2,0.2675669567573147,1.0339711785405357
7ce37c587a7a04a2,-1.8426600915810358,-1.5259644628252003
7ce3cbc520eaf06e,0.8778042605492096,0.7925710583331355
7ce42b08559c36ce,0.5725364517589103,-0.35829849504660854
7ce48d175475fdfe,-0.1506823710836818,1.7705377493278371
7ce4fc6e6ad4e935,0.03419287728757659,-0.9949322725887558
7ce57a290e575900,0.1626567902385782,0.037164059238842605
7ce8aef413714977,0.8098941543514322,1.880896414864647
7cea57fb52a61ab7,0.03419287728757659,-0.6197625535453452
7cef4dea1c26cf78,0.272562580298901,-0.5985813571634313
7cf4f5d96cf1292f,0.272562580298901,-0.9949322725887558
7cf9f7f81284b377,0.17136926425716703,1.7974458049165036
7cfba6fc45a04283,-0.11143505889476325,-0.23037345712251361
7cff02d658bf8367,0.4887785098835947,1.022129386629765
7cff109c4c06d796,-0.09115012091262426,-0.03127937993445507
7cff676a38dda33c,0.4887368251339798,-1.0858604720497047
7d004d152d07da94,0.2675669567573147,-0.2203380111472792
7d028f191038f878,0.655534461853016,-0.8119118898393408
7d036cda59ab3f38,-0.6801735518329937,-0.4890305242959768
7d07a2f108dd9620,0.3886688552544145,1.027898524808015
7d07f7cf4f3a103b,0.03419287728757659,0.5140229479779284
7d0afed058b19b78,0.3886688552544145,-0.5578810947771744
7d0c5bb8514a1c66,0.776483645857904,-0.23765200878889614
7d0df30a743870c4,0.34947798975962874,1.022129386629765
7d0e70d96c9f598d,-0.22744220605270163,0.28238149889626785
7d103d8266fb0ec8,-0.6801735518329937,-1.3414112197173216
7d1905806ebb6192,0.8045763594887035,1.1162160309173612
7d19b8671880ef31,0.18899294650651347,-0.3758612400434112
7d1c00f62752875b,0.9092278505377273,1.1162160309173612
7d1c1f5a6dadd71a,-0.1925282795212794,0.46178807796496285
7d1c4b810b3e02cd,0.7878313418179979,0.04784271364284474
7d1d45922a15547c,0.13814314862654173,1.7273503038130906
7d207eab73124a97,0.2675669567573147,0.04784271364284474
7d237e801da914c4,0.12361559307614794,1.7974458049165036
7d248d5928130f01,0.798408513250885,-0.17478843728685745
7d268b8d6ac7ed64,-0.11020262578405608,-1.5045474981524507
7d26b50961392808,0.3216992403941213,-0.9949322725887558
7d27239707cebd0e,0.8045763594887035,1.9662685446164558
7d285aa85af7e451,0.44104986861586815,-0.17478843728685745
7d2873b6442ec696,0.5846455669696431,1.2385794856646242
7d292c8547058a44,0.3315453251362816,0.28238149889626785
7d29e9ab07e833d4,-3.4710421621673753,-1.2226426662187084
7d2b42cd640d227e,0.8203333806438678,-1.2226426662187084
7d2b940669a22ab7,-0.11143505889476325,-1.1134824883610734
7d2c94fb48eecd9b,0.1626567902385782,-0.13789019979849393
7d2e143c1cce405a,-0.37478751759771095,-1.5418498824359301
7d2f3475126d8345,0.08113786606809686,0.392692385601968
7d3022c2659be915,-0.22955037386739696,0.8744336363436241
7d30c1623802cee9,0.8098941543514322,-0.3264469091616717
